1.86010599, 71
1.86110592, 70
1.86110592, 71
1.86110592, 71
1.86110592, 72
1.86110592, 72
1.86110592, 75
1.86110592, 75
1.86110592, 76
1.86110592, 75
1.86210585, 75
1.86210585, 75
1.86210585, 75
1.86210585, 76
1.86210585, 73
1.86210585, 73
1.86210585, 71
1.86210585, 71
1.86210585, 71
1.86310601, 71
1.86310601, 70
1.86310601, 71
1.86310601, 72
1.86310601, 72
1.86310601, 71
1.86310601, 71
1.86310601, 71
1.86410689, 71
1.86410689, 71
1.86410689, 71
1.86410689, 75
1.86410689, 75
1.86410689, 75
1.86410689, 73
1.86410689, 73
1.86410689, 73
1.86510682, 71
1.86510682, 76
1.86510682, 75
1.86510682, 75
1.86510682, 76
1.86510682, 75
1.86510682, 75
1.86510682, 75
1.86510682, 75
1.86610699, 76
1.86610699, 75
1.86610699, 76
1.86610699, 76
1.86610699, 77
1.86610699, 77
1.86610699, 75
1.86610699, 75
1.86610699, 75
1.86710691, 75
1.86710691, 77
1.86710691, 77
1.86710691, 78
1.86710691, 76
1.86710691, 75
1.86710691, 75
1.86710691, 75
1.86710691, 75
1.86810684, 76
1.86810684, 76
1.86810684, 78
1.86810684, 78
1.86810684, 76
1.86810684, 76
1.86810684, 76
1.86810684, 77
1.86910701, 77
1.86910701, 78
1.86910701, 79
1.86910701, 79
1.86910701, 79
1.86910701, 78
1.86910701, 78
1.86910701, 79
1.86910701, 79
1.87010694, 79
1.87010694, 81
1.87010694, 81
1.87010694, 80
1.87010694, 79
1.87010694, 79
1.87010694, 79
1.87010694, 79
1.87010694, 81
1.87110686, 81
1.87110686, 81
1.87110686, 79
1.87110686, 80
1.87110686, 81
1.87110686, 79
1.87110686, 81
1.87110686, 83
1.87110686, 83
1.87210703, 82
1.87210703, 81
1.87210703, 81
1.87210703, 79
1.87210703, 81
1.87210703, 81
1.87210703, 83
1.87210703, 82
1.87310696, 83
1.87310696, 83
1.87310696, 83
1.87310696, 83
1.87310696, 82
1.87310696, 83
1.87510681, 84
1.87510681, 84
1.87510681, 85
1.87510681, 87
1.87610698, 85
1.87610698, 83
1.87610698, 82
1.87610698, 83
1.87610698, 84
1.87610698, 85
1.87610698, 86
1.87610698, 86
1.87610698, 86
1.87710690, 85
1.87710690, 84
1.87710690, 85
1.87710690, 86
1.87710690, 86
1.87710690, 86
1.87710690, 88
1.87710690, 87
1.87810683, 86
1.87810683, 87
1.88010693, 88
1.88010693, 88
1.88010693, 88
1.88010693, 88
1.88010693, 88
1.88010693, 88
1.88010693, 88
1.88010693, 88
1.88110685, 89
1.88110685, 86
1.88110685, 85
1.88110685, 87
1.88110685, 88
1.88110685, 88
1.88110685, 87
1.88110685, 87
1.88110685, 81
1.88210797, 91
1.88210797, 91
1.88210797, 91
1.88210797, 89
1.88210797, 89
1.88210797, 88
1.88210797, 89
1.88210797, 87
1.88310790, 87
1.88310790, 85
1.88310790, 86
1.88310790, 86
1.88310790, 87
1.88310790, 88
1.88310790, 88
1.88310790, 88
1.88310790, 88
1.88410783, 88
1.88410783, 88
1.88410783, 88
1.88410783, 88
1.88410783, 88
1.88410783, 88
1.88410783, 89
1.88410783, 89
1.88410783, 89
1.88510799, 89
1.88510799, 88
1.88510799, 88
1.88510799, 88
1.88510799, 89
1.88510799, 91
1.88510799, 91
1.88510799, 91
1.88610792, 91
1.88610792, 89
1.88610792, 89
1.88610792, 88
1.88610792, 89
1.88610792, 89
1.88610792, 91
1.88610792, 89
1.88610792, 89
1.88710785, 89
1.88710785, 89
1.88710785, 89
1.88710785, 91
1.88710785, 89
1.88710785, 90
1.88710785, 91
1.88710785, 92
1.88710785, 92
1.88810802, 90
1.88810802, 89
1.88810802, 89
1.88810802, 91
1.88810802, 92
1.88810802, 91
1.88810802, 91
1.88810802, 91
1.88910794, 89
1.88910794, 89
1.88910794, 89
1.88910794, 89
1.88910794, 91
1.88910794, 91
1.88910794, 89
1.88910794, 89
1.88910794, 89
1.89010787, 88
1.89010787, 88
1.89010787, 88
1.89010787, 88
1.89010787, 89
1.89010787, 91
1.89010787, 91
1.89010787, 89
1.89010787, 89
1.89110780, 89
1.89110780, 89
1.89110780, 89
1.89110780, 94
1.89110780, 94
1.89110780, 93
1.89110780, 92
1.89110780, 92
1.89110780, 92
1.89210796, 92
1.89210796, 91
1.89210796, 95
1.89210796, 92
1.89210796, 92
1.89210796, 92
1.89210796, 91
1.89210796, 88
1.89310789, 91
1.89310789, 93
1.89310789, 93
1.89310789, 92
1.89310789, 93
1.89310789, 93
1.89310789, 92
1.89310789, 92
1.89310789, 92
1.89410782, 93
1.89410782, 93
1.89610791, 94
1.89610791, 93
1.89610791, 94
1.89610791, 93
1.89610791, 92
1.89610791, 92
1.89610791, 92
1.89610791, 93
1.89710784, 94
1.89710784, 95
1.89710784, 96
1.89710784, 94
1.89710784, 92
1.89710784, 91
1.89710784, 92
1.89710784, 93
1.89710784, 93
1.89810801, 93
1.89810801, 94
1.89810801, 92
1.89810801, 92
1.89810801, 92
1.89810801, 92
1.90010881, 93
1.90010881, 93
1.90010881, 92
1.90010881, 92
1.90110898, 91
1.90110898, 91
1.90110898, 93
1.90110898, 94
1.90110898, 96
1.90110898, 93
1.90110898, 93
1.90110898, 93
1.90210891, 93
1.90210891, 92
1.90210891, 93
1.90210891, 93
1.90210891, 96
1.90210891, 96
1.90210891, 95
1.90210891, 94
1.90210891, 93
1.90310884, 92
1.90310884, 93
1.90310884, 95
1.90310884, 93
1.90310884, 92
1.90310884, 92
1.90310884, 92
1.90310884, 91
1.90310884, 92
1.90410900, 92
1.90410900, 92
1.90410900, 93
1.90410900, 93
1.90410900, 92
1.90410900, 92
1.90410900, 91
1.90410900, 91
1.90410900, 93
1.90510893, 94
1.90510893, 96
1.90510893, 95
1.90510893, 94
1.90510893, 94
1.90510893, 93
1.90510893, 92
1.90510893, 92
1.90610886, 96
1.90610886, 96
1.90610886, 96
1.90610886, 95
1.90610886, 94
1.90610886, 93
1.90610886, 92
1.90610886, 93
1.90610886, 95
1.90710902, 95
1.90710902, 96
1.90710902, 96
1.90710902, 95
1.90710902, 96
1.90710902, 95
1.90710902, 96
1.90710902, 97
1.90710902, 97
1.90810895, 97
1.90810895, 97
1.90810895, 98
1.90810895, 97
1.90810895, 96
1.90810895, 96
1.90810895, 96
1.90810895, 97
1.90910888, 96
1.90910888, 97
1.90910888, 99
1.90910888, 97
1.90910888, 97
1.90910888, 97
1.90910888, 96
1.90910888, 97
1.91010880, 97
1.91010880, 97
1.91010880, 98
1.91010880, 97
1.91010880, 97
1.91010880, 96
1.91010880, 96
1.91010880, 96
1.91110897, 97
1.91210890, 97
1.91210890, 99
1.91210890, 97
1.91210890, 103
1.91210890, 102
1.91210890, 100
1.91310883, 100
1.91310883, 101
1.91310883, 100
1.91310883, 99
1.91310883, 99
1.91310883, 99
1.91310883, 99
1.91310883, 100
1.91410899, 100
1.91410899, 103
1.91410899, 103
1.91410899, 103
1.91410899, 103
1.91410899, 103
1.91410899, 102
1.91410899, 102
1.91510892, 100
1.91510892, 101
1.91510892, 103
1.91510892, 103
1.91510892, 103
1.91510892, 103
1.91510892, 102
1.91610885, 102
1.91610885, 103
1.91610885, 103
1.91610885, 102
1.91610885, 102
1.91610885, 102
1.91610885, 100
1.91710997, 102
1.91710997, 100
1.91710997, 99
1.91710997, 99
1.91710997, 99
1.91710997, 103
1.91710997, 103
1.91710997, 103
1.91810989, 105
1.91810989, 103
1.91810989, 103
1.91810989, 103
1.91810989, 104
1.91810989, 105
1.91810989, 104
1.92110991, 104
1.92110991, 105
1.92110991, 105
1.92110991, 105
1.92110991, 104
1.92110991, 104
1.92210984, 105
1.92210984, 107
1.92210984, 105
1.92210984, 105
1.92210984, 105
1.92210984, 105
1.92210984, 103
1.92311001, 105
1.92311001, 106
1.92311001, 106
1.92311001, 106
1.92410994, 107
1.92410994, 106
1.92410994, 107
1.92410994, 107
1.92410994, 108
1.92410994, 110
1.92410994, 111
1.92410994, 107
1.92510986, 108
1.92510986, 108
1.92510986, 110
1.92510986, 111
1.92510986, 112
1.92510986, 110
1.92510986, 113
1.92611003, 113
1.92611003, 108
1.92611003, 112
1.92611003, 114
1.92611003, 115
1.92611003, 115
1.92611003, 116
1.92710996, 115
1.92710996, 113
1.92710996, 111
1.92710996, 112
1.92710996, 115
1.92710996, 115
1.92710996, 115
1.92710996, 115
1.92810988, 116
1.92810988, 116
1.92810988, 114
1.92810988, 115
1.92810988, 113
1.92810988, 112
1.92810988, 115
1.92910981, 115
1.92910981, 113
1.92910981, 115
1.92910981, 114
1.92910981, 118
1.92910981, 116
1.92910981, 115
1.93210983, 114
1.93210983, 116
1.93210983, 117
1.93311000, 116
1.93311000, 116
1.93311000, 114
1.93311000, 115
1.93311000, 120
1.93311000, 118
1.93311000, 116
1.93411088, 120
1.93411088, 120
1.93411088, 119
1.93411088, 116
1.93411088, 118
1.93411088, 118
1.93411088, 118
1.93511081, 118
1.93511081, 116
1.93511081, 118
1.93511081, 120
1.93511081, 120
1.93511081, 119
1.93511081, 118
1.93511081, 116
1.93611097, 118
1.93611097, 117
1.93611097, 117
1.93611097, 116
1.93611097, 118
1.93611097, 118
1.93611097, 118
1.93711090, 120
1.93711090, 120
1.93711090, 115
1.93711090, 120
1.93711090, 120
1.93711090, 118
1.93711090, 118
1.93811083, 118
1.93811083, 120
1.93811083, 120
1.93811083, 120
1.93811083, 120
1.93811083, 120
1.93811083, 118
1.93811083, 120
1.93911099, 120
1.94111085, 120
1.94111085, 120
1.94111085, 118
1.94111085, 119
1.94111085, 119
1.94211102, 119
1.94211102, 120
1.94211102, 120
1.94211102, 120
1.94211102, 121
1.94211102, 121
1.94211102, 120
1.94211102, 120
1.94311094, 118
1.94311094, 118
1.94311094, 119
1.94511080, 1
1.94611096, 124
1.94611096, 124
1.94611096, 124
1.94611096, 122
1.94611096, 124
1.94611096, 124
1.94611096, 4
1.94711089, 124
1.94711089, 120
1.94711089, 121
1.94711089, 123
1.94711089, 124
1.94711089, 124
1.94711089, 122
1.94811082, 123
1.94811082, 123
1.94811082, 122
1.94811082, 3
1.94811082, 124
1.94811082, 123
1.94811082, 124
1.94811082, 124
1.94911098, 126
1.95711184, 125
1.95711184, 124
1.95711184, 124
1.95711184, 124
1.95711184, 124
1.95811200, 124
1.95811200, 122
1.95811200, 124
1.95811200, 124
1.95811200, 124
1.95811200, 124
1.95811200, 124
1.95911193, 122
1.95911193, 123
1.95911193, 124
1.95911193, 124
1.95911193, 122
1.95911193, 123
1.95911193, 123
1.95911193, 122
1.96011186, 123
1.96011186, 121
1.96011186, 120
1.96011186, 120
1.96011186, 120
1.96011186, 121
1.96011186, 124
1.96111202, 122
1.96111202, 121
1.96111202, 122
1.96111202, 121
1.96111202, 124
1.96111202, 124
1.96111202, 124
1.96211195, 124
1.96211195, 124
1.96211195, 124
1.96211195, 124
1.96211195, 124
1.96211195, 124
1.96211195, 123
1.96311188, 122
1.96311188, 123
1.96311188, 124
1.96311188, 125
1.96311188, 124
1.96311188, 124
1.96311188, 121
1.96411180, 124
1.96411180, 125
1.96411180, 126
1.96411180, 125
1.96411180, 124
1.96411180, 124
1.96411180, 124
1.96411180, 124
1.96511197, 124
1.96511197, 125
1.96511197, 126
1.96511197, 121
1.96511197, 124
1.96511197, 124
1.96511197, 126
1.96611190, 126
1.96611190, 125
1.96611190, 1
1.96611190, 127
1.96611190, 127
1.96611190, 127
1.96611190, 127
1.96611190, 5
1.96711183, 127
1.96711183, 127
1.96711183, 127
1.96711183, 126
1.96711183, 124
1.96711183, 124
1.96711183, 124
1.96811199, 124
1.96811199, 124
1.96811199, 124
1.96811199, 4
1.96811199, 125
1.96811199, 124
1.96811199, 126
1.96911287, 124
1.96911287, 124
1.96911287, 124
1.96911287, 126
1.96911287, 127
1.96911287, 126
1.96911287, 126
1.96911287, 127
1.97011280, 127
1.97011280, 127
1.97011280, 127
1.97011280, 127
1.97011280, 127
1.97011280, 127
1.97011280, 126
1.97111297, 124
1.97111297, 125
1.97111297, 126
1.97111297, 125
1.97111297, 124
1.97111297, 124
1.97111297, 124
1.97211289, 129
1.97211289, 127
1.97211289, 125
1.97211289, 126
1.97211289, 125
1.97211289, 125
1.97211289, 127
1.97311282, 127
1.97311282, 126
1.97311282, 124
1.97311282, 124
1.97311282, 124
1.97311282, 124
1.97311282, 124
1.97411299, 126
1.97411299, 124
1.97411299, 124
1.97411299, 125
1.97411299, 124
1.97411299, 126
1.97411299, 126
1.97511292, 124
1.97511292, 125
1.97511292, 124
1.97611284, 126
1.97611284, 126
1.97711301, 125
1.97711301, 124
1.97711301, 126
1.97711301, 126
1.97811294, 125
1.97811294, 123
1.97811294, 123
1.97811294, 125
1.97811294, 125
1.97811294, 123
1.97811294, 124
1.97911286, 124
1.97911286, 124
1.97911286, 124
1.97911286, 125
1.97911286, 124
1.97911286, 124
1.97911286, 124
1.98011303, 125
1.98011303, 124
1.98011303, 124
1.98011303, 124
1.98011303, 124
1.98011303, 124
1.98011303, 124
1.98111296, 122
1.98111296, 122
1.98111296, 123
1.98111296, 124
1.98111296, 122
1.98111296, 124
1.98111296, 124
1.98211288, 125
1.98211288, 126
1.98211288, 126
1.98211288, 125
1.98211288, 127
1.98211288, 127
1.98211288, 126
1.98311281, 126
1.98311281, 124
1.98311281, 125
1.98311281, 126
1.98311281, 126
1.98311281, 126
1.98311281, 124
1.98311281, 124
1.98411298, 124
1.98411298, 124
1.98411298, 125
1.98411298, 127
1.98411298, 124
1.98411298, 125
1.98411298, 126
1.98511291, 126
1.98511291, 126
1.98511291, 126
1.98511291, 126
1.98511291, 126
1.98511291, 125
1.98511291, 122
1.98611283, 124
1.98611283, 126
1.98611283, 124
1.98611283, 126
1.98611283, 129
1.98611283, 131
1.98711395, 130
1.98711395, 131
1.98711395, 6
1.98711395, 124
1.98711395, 126
1.98711395, 126
1.98711395, 127
1.98711395, 127
1.98811388, 126
1.98811388, 126
1.98811388, 130
1.98811388, 127
1.98811388, 127
1.98811388, 5
1.98911381, 124
1.98911381, 127
1.98911381, 126
1.98911381, 127
1.98911381, 127
1.98911381, 127
1.98911381, 129
1.98911381, 128
1.99011397, 128
1.99011397, 129
1.99011397, 131
1.99011397, 130
1.99011397, 131
1.99011397, 131
1.99011397, 128
1.99111390, 127
1.99111390, 130
1.99111390, 129
1.99111390, 129
1.99111390, 128
1.99111390, 129
1.99111390, 129
1.99211383, 130
1.99211383, 127
1.99211383, 127
1.99211383, 127
1.99211383, 127
1.99211383, 129
1.99211383, 128
1.99211383, 129
1.99311399, 129
1.99311399, 128
1.99311399, 128
1.99311399, 128
1.99311399, 128
1.99311399, 127
1.99311399, 127
1.99411392, 129
1.99411392, 129
1.99411392, 131
1.99411392, 131
1.99411392, 131
1.99411392, 130
1.99411392, 130
1.99511385, 131
1.99511385, 131
1.99511385, 131
1.99511385, 129
1.99511385, 129
1.99511385, 128
1.99811387, 129
1.99811387, 129
1.99811387, 127
1.99811387, 130
1.99811387, 127
1.99811387, 130
1.99811387, 130
1.99911380, 131
1.99911380, 130
1.99911380, 134
1.99911380, 131
1.99911380, 131
1.99911380, 132
1.99911380, 132
2.00011396, 133
2.00011396, 130
2.00011396, 132
2.00011396, 135
2.00011396, 134
2.00011396, 134
2.00011396, 135
2.00111389, 135
2.00111389, 135
2.00111389, 136
2.00111389, 135
2.00111389, 134
2.00111389, 135
2.00111389, 135
2.00111389, 135
2.00211382, 136
2.00211382, 135
2.00211382, 136
2.00211382, 138
2.00211382, 139
2.00211382, 140
2.00211382, 139
2.00311399, 137
2.00311399, 139
2.00311399, 140
2.00311399, 140
2.00311399, 140
2.00311399, 137
2.00311399, 139
2.00411487, 140
2.00411487, 140
2.00411487, 140
2.00411487, 139
2.00411487, 136
2.00411487, 137
2.00411487, 137
2.00511503, 137
2.00511503, 138
2.00511503, 136
2.00511503, 138
2.00511503, 138
2.00511503, 138
2.00511503, 138
2.00611496, 139
2.00611496, 136
2.00611496, 139
2.00611496, 140
2.00611496, 140
2.00611496, 141
2.00611496, 138
2.00911498, 140
2.00911498, 140
2.00911498, 140
2.00911498, 140
2.00911498, 140
2.01011491, 140
2.01011491, 140
2.01011491, 139
2.01011491, 138
2.01011491, 140
2.01011491, 140
2.01011491, 140
2.01111484, 140
2.01111484, 140
2.01111484, 139
2.01111484, 140
2.01111484, 140
2.01111484, 140
2.01111484, 139
2.01211500, 140
2.01211500, 140
2.01211500, 141
2.01211500, 142
2.01211500, 140
2.01211500, 138
2.01211500, 140
2.01211500, 140
2.01311493, 142
2.01311493, 140
2.01311493, 140
2.01311493, 140
2.01311493, 140
2.01311493, 142
2.01311493, 140
2.01411486, 140
2.01411486, 140
2.01411486, 140
2.01411486, 140
2.01411486, 143
2.01411486, 140
2.01411486, 140
2.01511502, 143
2.01511502, 141
2.01511502, 143
2.01511502, 140
2.01811481, 141
2.01811481, 143
2.01811481, 144
2.01811481, 143
2.01811481, 144
2.01811481, 143
2.01911497, 143
2.01911497, 143
2.01911497, 143
2.01911497, 144
2.01911497, 144
2.02011490, 144
2.02011490, 144
2.02011490, 145
2.02011490, 143
2.02011490, 144
2.02011490, 142
2.02011490, 145
2.02111483, 145
2.02111483, 145
2.02111483, 144
2.02111483, 144
2.02111483, 145
2.02111483, 145
2.02211595, 146
2.02211595, 145
2.02211595, 147
2.02211595, 146
2.02211595, 147
2.02211595, 147
2.02211595, 148
2.02311587, 144
2.02311587, 147
2.02311587, 147
2.02311587, 146
2.02311587, 145
2.02311587, 145
2.02311587, 144
2.02411580, 147
2.02411580, 143
2.02411580, 144
2.02411580, 143
2.02411580, 145
2.02411580, 144
2.02411580, 143
2.02511597, 143
2.02511597, 147
2.02511597, 148
2.02711582, 147
2.02711582, 147
2.02711582, 145
2.02711582, 147
2.02711582, 146
2.02711582, 149
2.02811599, 147
2.02811599, 148
2.02811599, 148
2.02811599, 148
2.02811599, 148
2.02811599, 148
2.02811599, 150
2.02811599, 149
2.02911592, 150
2.02911592, 148
2.02911592, 147
2.03111601, 1
2.03111601, 146
2.03111601, 147
2.03111601, 147
2.03211594, 148
2.03211594, 147
2.03211594, 6
2.03211594, 144
2.03211594, 145
2.03211594, 145
2.03211594, 145
2.03311586, 146
2.03311586, 146
2.03311586, 146
2.03311586, 148
2.03311586, 149
2.03311586, 150
2.03311586, 6
2.03411603, 146
2.03411603, 147
2.03411603, 147
2.03411603, 147
2.03411603, 147
2.03411603, 147
2.03411603, 147
2.03411603, 146
2.03511596, 145
2.03511596, 146
2.03511596, 147
2.03511596, 147
2.03511596, 148
2.03511596, 147
2.03511596, 148
2.03611588, 147
2.03611588, 147
2.03611588, 145
2.03611588, 147
2.03611588, 147
2.03611588, 147
2.03611588, 146
2.03711581, 148
2.03711581, 149
2.03711581, 150
2.03711581, 150
2.03711581, 145
2.03711581, 150
2.03711581, 147
2.03711581, 150
2.03811598, 147
2.03811598, 151
2.03811598, 150
2.03811598, 152
2.03811598, 150
2.03811598, 152
2.03811598, 152
2.03911686, 152
2.03911686, 150
2.03911686, 152
2.03911686, 152
2.03911686, 152
2.03911686, 152
2.03911686, 152
2.04011703, 152
2.04011703, 152
2.04011703, 150
2.04011703, 150
2.04011703, 152
2.04011703, 152
2.04011703, 152
2.04311681, 150
2.04311681, 152
2.04311681, 150
2.04311681, 152
2.04311681, 152
2.04311681, 150
2.04311681, 152
2.04411697, 152
2.04411697, 152
2.04411697, 152
2.04411697, 152
2.04411697, 153
2.04411697, 153
2.04411697, 152
2.04511690, 153
2.04511690, 152
2.04511690, 153
2.04511690, 150
2.04511690, 152
2.04511690, 152
2.04511690, 152
2.04611683, 150
2.04611683, 152
2.04611683, 153
2.04611683, 151
2.04611683, 152
2.04611683, 151
2.04611683, 156
2.04611683, 150
2.04711699, 152
2.04711699, 153
2.04711699, 152
2.04711699, 153
2.04711699, 153
2.04711699, 155
2.04711699, 153
2.04811692, 155
2.04811692, 153
2.04811692, 154
2.04811692, 152
2.04811692, 152
2.04811692, 156
2.04811692, 153
2.04911685, 156
2.04911685, 153
2.04911685, 153
2.04911685, 154
2.04911685, 155
2.05211687, 155
2.05211687, 155
2.05211687, 156
2.05211687, 154
2.05211687, 156
2.05211687, 152
2.05211687, 156
2.05211687, 153
2.05311680, 156
2.05311680, 159
2.05311680, 156
2.05311680, 158
2.05311680, 156
2.05311680, 157
2.05311680, 156
2.05411696, 157
2.05411696, 157
2.05411696, 158
2.05411696, 156
2.05411696, 156
2.05511689, 159
2.05511689, 156
2.05511689, 158
2.05511689, 156
2.05511689, 158
2.05511689, 158
2.05511689, 157
2.05611682, 158
2.05611682, 158
2.05611682, 159
2.05611682, 158
2.05611682, 159
2.05611682, 158
2.05611682, 158
2.05611682, 156
2.05711794, 158
2.05711794, 158
2.05711794, 156
2.05711794, 158
2.05711794, 156
2.05711794, 157
2.05711794, 158
2.05811787, 157
2.05811787, 158
2.05811787, 158
2.05811787, 158
2.05811787, 159
2.05811787, 159
2.06011796, 159
2.06111789, 160
2.06111789, 159
2.06111789, 158
2.06111789, 159
2.06111789, 164
2.06111789, 163
2.06111789, 161
2.06111789, 163
2.06211782, 161
2.06211782, 162
2.06211782, 162
2.06511784, 164
2.06511784, 164
2.06511784, 165
2.06611800, 166
2.06611800, 163
2.06611800, 164
2.06611800, 164
2.06611800, 163
2.06611800, 166
2.06611800, 4
2.06611800, 165
2.06711793, 164
2.06711793, 16364
2.06711793, 164
2.06711793, 165
2.06711793, 167
2.06711793, 168
2.06711793, 166
2.06811786, 166
2.06811786, 164
2.06811786, 164
2.06811786, 4
2.06811786, 166
2.06811786, 166
2.06811786, 163
2.06811786, 162
2.06911802, 164
2.06911802, 164
2.06911802, 165
2.06911802, 166
2.06911802, 163
2.06911802, 164
2.06911802, 164
2.07011795, 163
2.07011795, 166
2.07011795, 166
2.07011795, 165
2.07011795, 164
2.07011795, 164
2.07011795, 164
2.07111788, 165
2.07111788, 167
2.07111788, 168
2.07111788, 166
2.07111788, 166
2.07111788, 164
2.07111788, 164
2.07211781, 167
2.07211781, 166
2.07211781, 166
2.07311797, 166
2.07311797, 166
2.07311797, 166
2.07311797, 167
2.07311797, 167
2.07311797, 167
2.07311797, 167
2.07411885, 164
2.07411885, 164
2.07411885, 167
2.07411885, 167
2.07411885, 166
2.07411885, 167
2.07411885, 164
2.07411885, 164
2.07511902, 165
2.07511902, 166
2.07511902, 167
2.07511902, 167
2.07511902, 166
2.07511902, 166
2.07511902, 164
2.07611895, 166
2.07611895, 166
2.07611895, 166
2.07611895, 166
2.07611895, 166
2.07611895, 166
2.07611895, 167
2.07711887, 167
2.07711887, 167
2.07711887, 167
2.07711887, 167
2.07711887, 166
2.07711887, 166
2.07711887, 169
2.07811880, 169
2.07811880, 169
2.07811880, 167
2.07811880, 167
2.07811880, 168
2.07811880, 171
2.07811880, 172
2.07811880, 171
2.07911897, 171
2.07911897, 172
2.07911897, 172
2.07911897, 172
2.07911897, 172
2.07911897, 172
2.07911897, 171
2.08011889, 172
2.08011889, 172
2.08011889, 172
2.08011889, 172
2.08011889, 172
2.08011889, 172
2.08011889, 171
2.08111882, 172
2.08111882, 172
2.08411884, 172
2.08411884, 174
2.08411884, 171
2.08411884, 171
2.08411884, 171
2.08411884, 171
2.08411884, 172
2.08411884, 175
2.08511901, 176
2.08511901, 176
2.08511901, 176
2.08511901, 174
2.08511901, 173
2.08511901, 173
2.08511901, 174
2.08611894, 176
2.08611894, 176
2.08611894, 177
2.08611894, 176
2.08611894, 176
2.08611894, 176
2.08611894, 176
2.08711886, 176
2.08711886, 176
2.08711886, 176
2.08711886, 176
2.08711886, 176
2.08711886, 176
2.08711886, 175
2.08711886, 174
2.08811903, 175
2.08811903, 174
2.08811903, 175
2.08811903, 176
2.08811903, 176
2.08811903, 176
2.08811903, 176
2.08911896, 175
2.08911896, 174
2.08911896, 174
2.08911896, 175
2.08911896, 176
2.08911896, 176
2.08911896, 176
2.09011889, 176
2.09011889, 175
2.09011889, 176
2.09011889, 176
2.09011889, 176
2.09011889, 174
2.09011889, 176
2.09111881, 176
2.09111881, 176
2.09111881, 176
2.09111881, 177
2.09111881, 177
2.09111881, 177
2.09111881, 177
2.09111881, 177
2.09211993, 178
2.09211993, 179
2.09211993, 177
2.09211993, 178
2.09211993, 179
2.09211993, 178
2.09511995, 178
2.09511995, 177
2.09511995, 177
2.09511995, 179
2.09511995, 180
2.09611988, 182
2.09611988, 180
2.09611988, 180
2.09611988, 180
2.09611988, 182
2.09611988, 182
2.09611988, 182
2.09711981, 182
2.09711981, 182
2.09711981, 182
2.09711981, 183
2.09711981, 182
2.09711981, 182
2.09711981, 182
